9.995514631893201996e-01 9.995796428876276840e-01 9.994818190740288877e-01 9.971320217006318654e-01 9.996433152041915848e-01 9.994900160641212450e-01 9.997757835202809584e-01 9.994881321301737342e-01 9.988936170862634523e-01 9.999196709938139582e-01 9.990574798648155230e-01 9.999161396484359532e-01 9.977390765796483318e-01 9.991569624418557005e-01 9.988122168437700843e-01 9.995670235959870364e-01 9.995370977591473416e-01 9.991070730017634904e-01 9.996104237605912823e-01 9.995747176630898068e-01 9.991788796020177887e-01 9.977734398492020818e-01 9.988149940836846818e-01 9.998055730532035001e-01 9.994610974967296224e-01 9.997626716280176851e-01 9.995475986415145453e-01 9.998247747076723924e-01 9.995722507045519123e-01 9.995209012941708160e-01 9.993932882711970000e-01 9.994339071519346973e-01 9.998465003826626507e-01 9.995678451776699447e-01 9.970236499309808043e-01 9.997335239424368636e-01 9.984009074643976911e-01 9.995234257710845505e-01 9.973927893717566828e-01 9.998786987139328675e-01 9.986279536883434504e-01 9.999117996375774808e-01 9.998679420641851667e-01 9.984509865990907063e-01 9.999212902056701102e-01 9.993947476094350302e-01 9.983712991722782926e-01 9.974246223691910496e-01 9.999733065251650288e-01 9.979207921623194366e-01 9.992091591224466773e-01 9.994571537824807894e-01 9.999069866342596979e-01 9.999815968346167372e-01 9.997327564869771255e-01 9.998075781847498567e-01 9.987006126247238713e-01 9.994120260875098971e-01 9.993474434176440324e-01 9.997609600915194905e-01 9.981434509836591973e-01 9.969778999173913858e-01 9.997351709286181887e-01 9.998484703670380558e-01 9.997894629110862796e-01 9.995548017427904330e-01 9.998660972306191441e-01 9.985875820969097871e-01 9.996259478994928838e-01 9.997690169146028483e-01 9.999873229757707538e-01 9.991488267265840051e-01 9.980824861486895516e-01 9.997651625985055635e-01 9.997809897693125114e-01 9.995445996259960664e-01 9.995133838854989294e-01 9.997240963715451345e-01 9.999041564471100596e-01 9.994374821566750500e-01 9.998023725555275076e-01 9.998510957804871424e-01 9.997277575679519579e-01 9.991699658857320365e-01 9.983774807655779737e-01 9.996749637463944183e-01 9.994678140776136477e-01 9.992885743305369717e-01 9.986027234948682274e-01 9.996986222719796977e-01 9.997128783974813526e-01 9.993111425661163061e-01 9.991368214317883911e-01 9.992316565829232333e-01 9.998196215445637192e-01 9.994208041175801638e-01 9.992631026377113423e-01 9.984894927831863276e-01 9.998073238968587795e-01 9.988674015375184068e-01 9.971613639224625736e-01 9.996769666547937749e-01 9.996552547411654555e-01 9.971311118598923384e-01 9.995316142039778473e-01 9.988149602918905412e-01 9.995924664255620984e-01 9.995571242603356055e-01 9.997388275538291458e-01 9.993648879531220608e-01 9.990517652918924352e-01 9.990809425527753529e-01 9.993809358230870687e-01 9.998485791679012635e-01 9.997804859927386101e-01 9.999839665893585083e-01 9.997411046044651917e-01 9.995529478196605311e-01 9.993641217150058820e-01 9.993567358067720896e-01 9.995311872419936350e-01 9.999582773902434552e-01 9.994414293277750216e-01 9.997343726291822996e-01 9.989064724222985747e-01 9.999330081078239285e-01 9.992328111403249169e-01 9.997212088864972923e-01 9.995973675401929048e-01 9.937740759237699839e-01 9.999845465889383167e-01 9.997636559840958892e-01 9.995523118343482283e-01 9.995203588063360511e-01 9.999896455136169093e-01 9.997225107667379040e-01 9.993689706778303705e-01 9.994663666055806361e-01 9.973242748639621347e-01 9.997141282239815352e-01 9.998538384952863067e-01 9.995849263177765121e-01 9.992337276272243995e-01 9.994825444661107339e-01 9.993805381780604957e-01 9.991667471767493591e-01 9.976319097403527625e-01 9.994383336372412163e-01 9.989601070619693601e-01 9.996137253627529473e-01 9.994132199125207450e-01 9.997069196700107963e-01 9.996198084857532695e-01 9.999369135422718768e-01 9.995563455975116085e-01 9.995815758761056324e-01 9.998323777505445653e-01 9.985555605369952348e-01 9.997828869892255721e-01 9.996677919294745251e-01 9.990380881823066606e-01 9.997210796287238077e-01 9.990829456750764948e-01 9.988447562006518288e-01 9.956557975051606446e-01 9.995399837539781229e-01 9.988778228288375249e-01 9.972813344148658832e-01 9.964903589883772339e-01 9.858057909160190535e-01 9.992817268172295986e-01 9.997497328471025568e-01 9.994604409404050926e-01 9.986180783444301712e-01 9.861857849398842912e-01 9.968163473875584213e-01 9.996154061705470051e-01 9.995598290147045262e-01 9.990301851890459606e-01 9.972659675022591541e-01 9.996438420619047083e-01 9.985871717006478132e-01 9.747936468180968816e-01 9.990464718208059702e-01 9.993926547912611591e-01 9.987272634113323333e-01 9.973841292431462335e-01 9.893139890564829342e-01 9.986540759524475952e-01 9.994780616450221755e-01 9.972440354749528835e-01 9.967015774866347932e-01 9.960094835506820843e-01 9.941441555148164966e-01 9.968025959354583909e-01 9.991533680460868982e-01 9.990154318807836775e-01 9.992209159676169739e-01 9.998361303781319043e-01 9.993481380517043045e-01 9.979523584860481300e-01 9.988624901901720365e-01 9.994779439840582036e-01 9.991715152133759936e-01 9.980631602025649141e-01 9.965058538989473025e-01 9.996151039060700016e-01 9.997638646802048390e-01 9.996372283574828099e-01 9.995682268452323882e-01 9.976674800952035627e-01 9.989081599567178893e-01 9.997486609600982899e-01 9.996886606897665839e-01 9.992961555739500179e-01 9.997220689404142657e-01 9.995524256741319391e-01 9.997391783502086460e-01 9.995780461777711290e-01 9.997928511764563320e-01 9.980102003983293280e-01 9.999191229427180083e-01 9.990824851555257791e-01 9.980844407477040825e-01 9.984369823204806149e-01 9.995778886912626282e-01 9.993334842929804118e-01 9.997721148641726119e-01 9.991665087163336123e-01 9.999045916426559932e-01 9.998042277061107708e-01 9.999027835829099597e-01 9.996812544214771501e-01 9.997091323606424051e-01 9.999480494323160773e-01 9.995979480215115842e-01 9.990104637345311733e-01 9.998386863657474644e-01 9.990540902743081375e-01 9.998684609499988163e-01 9.980916285847702962e-01 9.948835819300052563e-01 9.998759199240099260e-01 9.989424435388928325e-01 9.995602618134736828e-01 9.997685746941086249e-01 9.848437314105341622e-01 9.963192155502147429e-01 9.995163361378988087e-01 9.999221855686944993e-01 9.989230730323030993e-01 9.987439153887309740e-01 9.999722871412042302e-01 9.989258303720677246e-01 9.968411765011112591e-01 9.997395820529157984e-01 9.991934133226151316e-01 9.993798321106057703e-01 9.997898380164436105e-01 9.992012653102773090e-01 9.998601242954128221e-01 9.995702028677398987e-01 9.989818969943030647e-01 9.994061210681937091e-01 9.974443799739617367e-01 9.971017981671498331e-01 9.997723721024294186e-01 9.994513312799561122e-01 9.996576345467570457e-01 9.989565979418518760e-01 9.966579520285393512e-01 9.967201046247013974e-01 9.710360009907653689e-01 9.991991442913054078e-01 9.927068464904462708e-01 9.970292437326353507e-01 9.919354654045572373e-01 9.968591420757391131e-01 9.991441654426895802e-01 9.991497663289242714e-01 9.998429360447085301e-01 9.987460946665102091e-01 9.957670503493545322e-01 9.958296018648143955e-01 9.990958144004633557e-01 9.977415147463893907e-01 9.982869929105595563e-01 9.993056474900559039e-01 9.984969425667333809e-01 9.985992160087834302e-01 9.654809284093682775e-01 9.966258156785376965e-01 9.990671051573721817e-01 9.962455629759391362e-01 9.898639962713497997e-01 9.993105376859311439e-01 9.998822896388473991e-01 9.989620012668357640e-01 9.997949363344172946e-01 9.986645565554538306e-01 9.970346418309971037e-01 9.979912705802015394e-01 9.989968109133218199e-01 9.995386136480407524e-01 9.993367788340760116e-01
9.996086099644915235e-01 9.998528020195237564e-01 9.991462692574792914e-01 9.981793437258109636e-01 9.996317381348193143e-01 9.976680553557790709e-01 9.998814069328559873e-01 9.994770078151322679e-01 9.996032313592331242e-01 9.995458386233742054e-01 9.986740916303391558e-01 9.996509700010024480e-01 9.983572153588843312e-01 9.998849517897238082e-01 9.962523375476762810e-01 9.998395309382379637e-01 9.987548335007521150e-01 9.995381738414240713e-01 9.998464708952564672e-01 9.993845227585975710e-01 9.997238451552211691e-01 9.986937608898546204e-01 9.990125754940785141e-01 9.997187101033008227e-01 9.992374496288688457e-01 9.976874742136621066e-01 9.971396247571044924e-01 9.998736005187598419e-01 9.990555932910204495e-01 9.998116931425647946e-01 9.997557697555194967e-01 9.994099505959571639e-01 9.996388533252641428e-01 9.981582820784213883e-01 9.997359185548497784e-01 9.998742315346286214e-01 9.997780767875733554e-01 9.988371554635979699e-01 9.955940741457273147e-01 9.994777124978980742e-01 9.980641569620191111e-01 9.994625752646868477e-01 9.989183082979186112e-01 9.995438591181100563e-01 9.992280511414168842e-01 9.996295581726982737e-01 9.995039989376779399e-01 9.985892469037022101e-01 9.996432163978178354e-01 9.998116920890458559e-01 9.998579710841385415e-01 9.974241201148321689e-01 9.978924943844673656e-01 9.993254148726730124e-01 9.998781598290351624e-01 9.998353116178170241e-01 9.995544821087388732e-01 9.996249416999043458e-01 9.981528686190157540e-01 9.997780976713297463e-01 9.998657405525395170e-01 9.977650830012995131e-01 9.996488468635617020e-01 9.999953543933874922e-01 9.998307609177904398e-01 9.997611525997572857e-01 9.995122329441700204e-01 9.992860717182460162e-01 9.994258201020749244e-01 9.990651393260543411e-01 9.963211785863634873e-01 9.997824945471723845e-01 9.997533045780998551e-01 9.994049709997930853e-01 9.986014938403142693e-01 9.971617482870724913e-01 9.985037976918459401e-01 9.986461225228394634e-01 9.996089402983157068e-01 9.985359567851490592e-01 9.999843525982756720e-01 9.991930050506465655e-01 9.998194192091623966e-01 9.995156881079413358e-01 9.990095166179698838e-01 9.992108417008580545e-01 9.999394099870987374e-01 9.992907777377779688e-01 9.999533766322838968e-01 9.999189476456326053e-01 9.997450690015545760e-01 9.996793820781516571e-01 9.996972226096275671e-01 9.968162787298967542e-01 9.985918269303089012e-01 9.997128221766667933e-01 9.991893829330621424e-01 9.993301190390143640e-01 9.995033286686556551e-01 9.996247776879739755e-01 9.987469717911151568e-01 9.999505411157129098e-01 9.900353045796004281e-01 9.912092954548863410e-01 9.975634764488162665e-01 9.994677737870653056e-01 9.987856208222352095e-01 9.993820678997902274e-01 9.995259754106602390e-01 9.999098244731955409e-01 9.997831428447530033e-01 9.997752401998076799e-01 9.986280351636073194e-01 9.997944380259119468e-01 9.990875479515224367e-01 9.994864780651272484e-01 9.997795175062403894e-01 9.995517916471214903e-01 9.995394162265749394e-01 9.994519138981053930e-01 9.971506837082078079e-01 9.992617252559681251e-01 9.999129822763639375e-01 9.998146978461256440e-01 9.998736434157081687e-01 9.997791741611935512e-01 9.993685665243797756e-01 9.986932726154422735e-01 9.998122821068825550e-01 9.999142557865583480e-01 9.994690813063432655e-01 9.998042433241003391e-01 9.996204066804772470e-01 9.997780786693710731e-01 9.997513979641868831e-01 9.990847054331858379e-01 9.995706863518567520e-01 9.997274315825679381e-01 9.953370985794591785e-01 9.989934115888491339e-01 9.996529443814887728e-01 9.997186925672825186e-01 9.997376349473926505e-01 9.998049639079472639e-01 9.992365610474810422e-01 9.999837506783854080e-01 9.964296350797067214e-01 9.999013076054639182e-01 9.998288340947055763e-01 9.995922099116748560e-01 9.990689317269701997e-01 9.993970128634563910e-01 9.996861424113836492e-01 9.995114608047429572e-01 9.998481231811990888e-01 9.997796241730575462e-01 9.994841789929723719e-01 9.995595183796783800e-01 9.993458776680829159e-01 9.993372357885398349e-01 9.991406968310447834e-01 9.981187935795592381e-01 9.996622027586491432e-01 9.996659847381103026e-01 9.727998968337957519e-01 9.966097994891260914e-01 9.993032297744391945e-01 9.995994004369906927e-01 9.991903047734957966e-01 9.848120973230808373e-01 9.991696932594801295e-01 9.987106222836651392e-01 9.999299981271445592e-01 9.970230847332902657e-01 9.973098727972949940e-01 9.972440535796663896e-01 9.987169309714853949e-01 9.990457371664233088e-01 9.990355261770090811e-01 9.982412499636672543e-01 9.966324516882052453e-01 9.994935266834185095e-01 9.591308078686150429e-01 9.976217554868640480e-01 9.988776460491797238e-01 9.983939431023368671e-01 9.775212866741844753e-01 9.990956070705682146e-01 9.993969480234873304e-01 9.975902632297699579e-01 9.978858491584785551e-01 9.993968396817684008e-01 9.978913216376308348e-01 9.965764769229272790e-01 9.996947979927838235e-01 9.984259298357628376e-01 9.993163263256313877e-01 9.997106483770775709e-01 9.997727944482681650e-01 9.995439449625793671e-01 9.984520411379879112e-01 9.998256398022048463e-01 9.968114322704302310e-01 9.999749335404445327e-01 9.994206789845236916e-01 9.999314438105295633e-01 9.998840061180110927e-01 9.995277830251674267e-01 9.982275329516785423e-01 9.994236219086543027e-01 9.996431955348030751e-01 9.997356907877794630e-01 9.991807320881648247e-01 9.997774130276463334e-01 9.989118134066461430e-01 9.998159263450238088e-01 9.998721967507319119e-01 9.996700878829947179e-01 9.995444288085298945e-01 9.995069902884916591e-01 9.938654680926973795e-01 9.994821009936216694e-01 9.956094005083389042e-01 9.980562296150188306e-01 9.993040597480657983e-01 9.995719161171745526e-01 9.997141417888689707e-01 9.998709474554421384e-01 9.999153176496344830e-01 9.987678950957478152e-01 9.999606120250889019e-01 9.996948723324036168e-01 9.988151968172771511e-01 9.990971165909645624e-01 9.993747595150612728e-01 9.998923565740103214e-01 9.990204362813953631e-01 9.999514053412840164e-01 9.977840877341708214e-01 9.996595854741175957e-01 9.994658301769424602e-01 9.998511309045911011e-01 9.996273613968756910e-01 9.996496429965289199e-01 9.994809173603165231e-01 9.994346384541455963e-01 9.986662111030513156e-01 9.995953313069801949e-01 9.995538460503825551e-01 9.999606156864693229e-01 9.999755055516409419e-01 9.983404424089724616e-01 9.994480380669812369e-01 9.992271201257725277e-01 9.965634548642460233e-01 9.996518095378091884e-01 9.975858560626785776e-01 9.999043667763506393e-01 9.989614514129416811e-01 9.992087530861079037e-01 9.996325035217518140e-01 9.995062048588886361e-01 9.994272042558915992e-01 9.994516078315547336e-01 9.998232856530014923e-01 9.994628512460818071e-01 9.996698688660201615e-01 9.998239347774982022e-01 9.996183794400501643e-01 9.982054047802030317e-01 9.991489089510657839e-01 9.989740993853457596e-01 9.769983824593067023e-01 9.990628990051563241e-01 9.973723511921293028e-01 9.988540455133091411e-01 9.950953841715620696e-01 9.981245430669644092e-01 9.987232166721469184e-01 9.996546663267616983e-01 9.986125763365324426e-01 9.946380028311107013e-01 9.892603560341559632e-01 9.968952694874951836e-01 9.982432938814252976e-01 9.992584502322059414e-01 9.944324966370329255e-01 9.998482833698854044e-01 9.989405012097414271e-01 9.976999157840337196e-01 9.825725993453302554e-01 9.993803622313716106e-01 9.976032767623446151e-01 9.964405229094802641e-01 9.968694139904625828e-01 9.978388447631332259e-01 9.998198003615487162e-01 9.992339864012557138e-01 9.980065094738528320e-01 9.997731406181429303e-01 9.958210255984666359e-01 9.978266820372392321e-01 9.916945512287195230e-01 9.996522332219405227e-01 9.960643009209264598e-01
9.987865497447970808e-01 9.988631220478915163e-01 9.994804176372074078e-01 9.980073351545155624e-01 9.998851160052152354e-01 9.975821210682572771e-01 9.995971457547541128e-01 9.986347321202915239e-01 9.989711246712393855e-01 9.997670072455357992e-01 9.980517049157240361e-01 9.997415428755226374e-01 9.981715356375502335e-01 9.989456422125083668e-01 9.986090563295376699e-01 9.999470682018456458e-01 9.997681825809087153e-01 9.987922851265620405e-01 9.997043255761347558e-01 9.998321691036223813e-01 9.993801440827499993e-01 9.982935291603798333e-01 9.991975387978231371e-01 9.979683833259231918e-01 9.992217329708993345e-01 9.991101836172693318e-01 9.996463884419135582e-01 9.999555922353112747e-01 9.995936850367098669e-01 9.998929208762775689e-01 9.995973912856470633e-01 9.998585890517941444e-01 9.989422556588567481e-01 9.935555362194703477e-01 9.790350088676165186e-01 9.998914838147058282e-01 9.998576391014162290e-01 9.996812723905686981e-01 9.975675161669940172e-01 9.992342544763278545e-01 9.998764664343231523e-01 9.997796087426277234e-01 9.994082630263307898e-01 9.998397526732107909e-01 9.996818833972513918e-01 9.985804405384955951e-01 9.996600945628669743e-01 9.986877931819602150e-01 9.994362832469841917e-01 9.968834572615242751e-01 9.999198379532733272e-01 9.969186534527925136e-01 9.984103191223494544e-01 9.994150497888129037e-01 9.998358695292678400e-01 9.989485776876161349e-01 9.992152890447059121e-01 9.996942209462781337e-01 9.966337295299242394e-01 9.993515404732111751e-01 9.992160098522686607e-01 9.974828637178456692e-01 9.998185548760687436e-01 9.999585266680239837e-01 9.998418171977071500e-01 9.998214586173133078e-01 9.998317727530053878e-01 9.988115525570681053e-01 9.995576338426224172e-01 9.990849483240030748e-01 9.967226398556821021e-01 9.994673105305055261e-01 9.992277430525970949e-01 9.997187778184121187e-01 9.996751298532048358e-01 9.992848367537876531e-01 9.998004530555590907e-01 9.995560977761089871e-01 9.991777171045611583e-01 9.997400777905112168e-01 9.995553952446620816e-01 9.999303235090234443e-01 9.984761550210177194e-01 9.994446135663774822e-01 9.988159491609105434e-01 9.997405976922211224e-01 9.999189690111482953e-01 9.995240289495624930e-01 9.998699434964750665e-01 9.997659545675268156e-01 9.985973575979155692e-01 9.993610852467406103e-01 9.997778451149925694e-01 9.997262875010179961e-01 9.996904585167424306e-01 9.997806150248230717e-01 9.996518640611921080e-01 9.996528486903448751e-01 9.998634587853012512e-01 9.971136925661147066e-01 9.990920734751156385e-01 9.997781109044990844e-01 9.834515771275340601e-01 9.963506166820740306e-01 9.984718102860776767e-01 9.987304870646749322e-01 9.990503670705905837e-01 9.996745698772137034e-01 9.990715378424487314e-01 9.994607849842678249e-01 9.993180936984088492e-01 9.987243254989037755e-01 9.997401327902655233e-01 9.996693631425114246e-01 9.998155658004115320e-01 9.998419796112566482e-01 9.994292155281799817e-01 9.988809687884334654e-01 9.995377714758937326e-01 9.995986257913422879e-01 9.987504126692781092e-01 9.998559541419597130e-01 9.998805223614727344e-01 9.978731808765981537e-01 9.996160692010347404e-01 9.995665726706409737e-01 9.990414161894979328e-01 9.990275074098897701e-01 9.997545827186606893e-01 9.996984918390788843e-01 9.990224697940006671e-01 9.998446696774587750e-01 9.996089148436694272e-01 9.962100895319647709e-01 9.997725450100181099e-01 9.994790055333624412e-01 9.990692565960365146e-01 9.996688994750462243e-01 9.994917062786703443e-01 9.989369788488097202e-01 9.997060066616884066e-01 9.999935652996275737e-01 9.993372930970958468e-01 9.996425385439757783e-01 9.998900393695296929e-01 9.994298371176907336e-01 9.981108524747608346e-01 9.991664470816784549e-01 9.982016149875769795e-01 9.997357203372424506e-01 9.996982252105972577e-01 9.996435956581810611e-01 9.994128530288260981e-01 9.998228224076097792e-01 9.986592807127493421e-01 9.999264146956732269e-01 9.995569421210852568e-01 9.999101591677435064e-01 9.993907517709460508e-01 9.994698151917618123e-01 9.998182597542383254e-01 9.994327413673509408e-01 9.997674169439723091e-01 9.941974408012558273e-01 9.675535870277360839e-01 9.974714436343466994e-01 9.962419110046196735e-01 9.998152723430816513e-01 9.982446309066311807e-01 9.973697270576864504e-01 9.999602648390707449e-01 9.975167325254622464e-01 9.988771995195177000e-01 9.993142655077152936e-01 9.858688935434056777e-01 9.988636115479946342e-01 9.977328408991207320e-01 9.990839439373147002e-01 9.997685526921384902e-01 9.953269396994145479e-01 9.983183500104755304e-01 9.979300647193287688e-01 9.752715896928118022e-01 9.992432472041605784e-01 9.961932979167331670e-01 9.981776465095607564e-01 9.993137619042624653e-01 9.983350970632863808e-01 9.982960602435960729e-01 9.988266430947273511e-01 9.959999219512899460e-01 9.988476988120693623e-01 9.984950123764426699e-01 9.942505566556427699e-01 9.991986465779869597e-01 9.991494813683863274e-01 9.977022898142060559e-01 9.992380257574691171e-01 9.998016562938122354e-01 9.995290080581662462e-01 9.979679125850792198e-01 9.996159253548544399e-01 9.979694773598700719e-01 9.993025538061571789e-01 9.994049227054109252e-01 9.988278510457890835e-01 9.995105315673310509e-01 9.991136733522515412e-01 9.990606466621476667e-01 9.996679904395787686e-01 9.994984679087408619e-01 9.994393705345306911e-01 9.997149576010357919e-01 9.990389074806959036e-01 9.994577885754317714e-01 9.996610691613277977e-01 9.999386702132172511e-01 9.997265511703389285e-01 9.997070146431090709e-01 9.999154435806516528e-01 9.992573994055905517e-01 9.997706897471019261e-01 9.968186999092079059e-01 9.995621838183345043e-01 9.997445602965251421e-01 9.993356034981134561e-01 9.989842238478094938e-01 9.998001760443346875e-01 9.964849117529894773e-01 9.985290617829142290e-01 9.997092413560005886e-01 9.989216589259541923e-01 9.979638948857088021e-01 9.996915175996409220e-01 9.999281407429371216e-01 9.998386206188286662e-01 9.989665022757319157e-01 9.998730062707082977e-01 9.994935539537268543e-01 9.999215037230222425e-01 9.992046078869351033e-01 9.993790269783076052e-01 9.995638239865402008e-01 9.998763056026099827e-01 9.994098299979450317e-01 9.998718716955505847e-01 9.886699209807964239e-01 9.993558967085098832e-01 9.999180061092546312e-01 9.990240588162382362e-01 9.986094960159288547e-01 9.994835480359783864e-01 9.999798862393972643e-01 9.996350499004955648e-01 9.972896599384689642e-01 9.992099943691372665e-01 9.975178452707811338e-01 9.996211513228059342e-01 9.991880535648172135e-01 9.993184641039691840e-01 9.989908002243941265e-01 9.997880733765738270e-01 9.994133235528898096e-01 9.997601809544639506e-01 9.978666164688898554e-01 9.989125558138052252e-01 9.989773935790591253e-01 9.997093336230595817e-01 9.997586240561778803e-01 9.967653149894879494e-01 9.969178142603138948e-01 9.977851673386900488e-01 9.796470819706897259e-01 9.995117645192974631e-01 9.978109205926188885e-01 9.971577559282756020e-01 9.950040271983889850e-01 9.949297152798866062e-01 9.990911079123547811e-01 9.988041992462681762e-01 9.986493676172354395e-01 9.994973397975611684e-01 9.986145895408116147e-01 9.948371336045702673e-01 9.991356565556178682e-01 9.989482562904447027e-01 9.973438890434719317e-01 9.962637730841811257e-01 9.970461299601922622e-01 9.991749322035982095e-01 9.742737148967491878e-01 9.978944347838721862e-01 9.984908204180128477e-01 9.998614901342918193e-01 9.964490625827491233e-01 9.973265724757387485e-01 9.998044727198480697e-01 9.992148131465288241e-01 9.996825665349874379e-01 9.982436518031679862e-01 9.959546817679587605e-01 9.958221584551160133e-01 9.990171589415935971e-01 9.982704295782693915e-01 9.981992866138794662e-01
