9.998382293774830121e-01 9.999069628892589545e-01 1.000000000000000000e+00 9.990704115946833497e-01 9.937029492122150254e-01 9.994226310720663031e-01 9.990862613552929927e-01 9.987453354367848979e-01 9.996787739384392912e-01 9.986214003400983863e-01 1.000000000000000000e+00 9.999637189507891710e-01 9.980495245493304912e-01 9.703040546064886085e-01 9.917106128831998380e-01 9.979039222453603974e-01 9.971479978287456358e-01 9.999433887502211515e-01 9.998161519164778799e-01 1.000000000000000000e+00 9.999787014939861551e-01 9.995828663587605911e-01 9.978039628721696586e-01 9.993043385896691611e-01 9.997846836848305330e-01 9.997974468677057747e-01 9.999269491665601084e-01 1.000000000000000000e+00 9.996172143546909750e-01 9.988337221564862478e-01 9.980868140153346113e-01 9.995389679481295753e-01 9.996305774460664262e-01 9.997910016861097926e-01 1.000000000000000000e+00 9.987762879927934989e-01 9.989785416421804731e-01 9.896107469989786631e-01 9.994840636495361252e-01 9.936066163281065400e-01 9.996511552084448304e-01 9.983188614473085254e-01 9.997660573997834144e-01 1.000000000000000000e+00 9.834419145762051118e-01 9.983119959220524420e-01 9.995442873776716475e-01 9.997940614402767157e-01 9.994673324999683306e-01 9.999084356155409914e-01 9.941773829577958965e-01 9.996631659909881451e-01 1.000000000000000000e+00 9.996161413567844489e-01 9.999092239782100267e-01 9.995011460334136677e-01 9.993171994595902996e-01 9.996327854289778214e-01 9.989633212841014798e-01 9.995504680847142609e-01 9.993339721178373658e-01 1.000000000000000000e+00 9.889319097267688097e-01 9.956216832792728066e-01 9.997807199502204423e-01 9.987729071536617376e-01 9.995735027809821149e-01 9.802167722798398319e-01 9.954211939600551284e-01 9.985378639087965080e-01 9.806126472193184007e-01 9.955934020463667045e-01 9.959602311890520809e-01 9.988836229571163017e-01 9.995374417645581655e-01 9.988421449855520162e-01 9.989801151574095872e-01 9.996213787173282572e-01 9.988154109874162190e-01 9.997766644138649239e-01 9.997540015860284512e-01 9.981619382782158656e-01 9.875893324372806426e-01 9.980718859969522905e-01 9.987109431994162234e-01 9.870528261078720389e-01 9.995510160903248176e-01 9.884603665482446511e-01 9.996316470017070355e-01 9.972462810320452675e-01 9.912071058060912820e-01 9.701296293836991769e-01 9.989662053604603242e-01 9.995860571550598817e-01 9.997279613593390568e-01 9.994769409544951300e-01 9.999534739468441957e-01 9.998625543751048506e-01 9.989302317254548091e-01 9.996238087591015065e-01 9.992186400034162030e-01 9.972403113461106861e-01 9.973335170073145406e-01 9.972232368348710185e-01 9.993090854467260309e-01 9.982450835829768110e-01 9.945866872309447881e-01 9.969604173112452949e-01 9.997136430043829236e-01 9.998997469940996696e-01 9.989738517205122292e-01 9.938886409010365686e-01 9.979913358444509885e-01 9.971839875064731906e-01 9.996236165061014312e-01 9.970637783219725714e-01 9.955265942262676582e-01 9.992880258985078479e-01 9.997498630713130829e-01 9.993386003931538086e-01 9.991604823314151895e-01 9.966071431492083965e-01 9.976185371484498354e-01 9.997965847086777158e-01 9.990851676606784526e-01 9.996273646260922519e-01 9.990561090527728672e-01 9.998201576540901581e-01 9.972815911298071878e-01 9.987650258863377539e-01 9.994318987110281105e-01 9.997689800776621283e-01 9.992841540649225474e-01 9.915020736676690705e-01 9.979959772727924339e-01 9.993688152950418457e-01 9.863136659843513288e-01 9.993206482142525937e-01 9.874181088792111094e-01 1.000000000000000000e+00 9.998881986078275164e-01 9.979878768059530225e-01 9.981197221465640812e-01 9.966660192954917008e-01 9.997286155360064486e-01 9.984156848434886378e-01 9.998603514174745355e-01 9.993871631104670472e-01 9.998352039968292360e-01 9.999120844002875597e-01 9.992153914979109430e-01 9.986609398031777163e-01 9.941340925582984323e-01 9.951127209123558082e-01 9.993637246637731009e-01 9.995210445474298488e-01 1.000000000000000000e+00 9.985922997857332728e-01 9.995808020646684833e-01 9.982768700477320234e-01 9.945465375077365833e-01 9.975379388002254544e-01 9.976579023929528223e-01 9.988175897571944795e-01 9.986874792083832997e-01 9.970934095293080279e-01 9.884924992379411357e-01 9.967714154078517463e-01 9.995043941789643061e-01 9.992749084013970995e-01 9.992550016295547177e-01 9.988768089192500144e-01 9.837205945186172640e-01 1.000000000000000000e+00 9.956385628777280061e-01 9.972769411165447462e-01 9.958022075922131622e-01 9.919809406156498977e-01 9.980928815475780258e-01 9.994265988892558905e-01 9.972745307676278426e-01 9.919842407129967343e-01 9.995767726287446697e-01 9.981012201740793177e-01 9.994775689655981399e-01 9.981563491626700424e-01 9.993460962309380635e-01 9.807575572612197146e-01 9.998502705612642982e-01 9.995139363899270268e-01 1.000000000000000000e+00 9.808748016674476711e-01 9.994522582231150087e-01 9.982690007072736460e-01 9.978485550778263269e-01 9.998764073537778074e-01 9.997354939691319720e-01 9.986730627985705988e-01 9.955487256108072058e-01 9.993584213884119105e-01 9.976824695124193454e-01 9.998482154102925623e-01 9.966971418188327325e-01 9.998113127042882464e-01 9.885936898123427463e-01 9.991705996378450472e-01 9.997470240282300136e-01 1.000000000000000000e+00 9.996806432943986520e-01 9.995323424650280897e-01 9.953013501467987689e-01 9.991882121369429770e-01 9.990859600810060304e-01 9.997337107361644604e-01 9.990516806517557580e-01 9.995666864612119396e-01 9.998282821717093816e-01 9.997620935411010157e-01 9.997779643708285535e-01 9.957755097928484567e-01 9.995820430079211949e-01 9.997083165616906797e-01 9.995479162735603218e-01 9.951629477816721359e-01 1.000000000000000000e+00 9.999818652351276649e-01 9.969541466130407148e-01 9.980703760439215699e-01 9.985398665758665748e-01 9.994366528436147146e-01 9.998639559517481512e-01 9.997005329348048752e-01 9.998515090857490462e-01 9.994154161161257210e-01 9.974848284517098262e-01 9.998705220230018620e-01 9.999933902557328613e-01 9.994809664121930837e-01 9.999732461163851616e-01 9.960534193653969304e-01 9.975317793630807950e-01 1.000000000000000000e+00 9.998664165840970286e-01 9.986411813658443437e-01 9.996292108580144831e-01 9.990431764389690050e-01 9.983390340972891908e-01 9.982353728491205613e-01 9.984301426050833372e-01 9.989440848462523004e-01 9.980869823094756788e-01 9.982515558879283546e-01 9.999103280023328155e-01 9.995158280058342726e-01 9.993444580124460908e-01 9.989322468442327629e-01 9.884978030262148163e-01 9.994910984376093044e-01 1.000000000000000000e+00 9.971443428064168391e-01 9.958035486523958424e-01 9.978595517504885715e-01 9.973310638529068184e-01 9.978408421037705534e-01 9.942123248770985411e-01 9.863696162258708267e-01 9.984233819845070856e-01 9.961848508340840347e-01 9.989682434748444750e-01 9.993545974354571815e-01 9.988760003872743098e-01 9.973156432731494769e-01 9.918970804203089964e-01 9.994207381967799009e-01 9.979192273711845473e-01 1.000000000000000000e+00 9.852028693495923362e-01 9.795329071145481015e-01 9.999625775537075434e-01 9.940851962956882559e-01 9.989634627629280228e-01 9.946108650725247191e-01 9.988016592681416839e-01 9.980562023294554663e-01 9.990077186814609878e-01 9.961719077080604112e-01 9.947686228034003930e-01 9.991970646627039709e-01 9.996853179563076619e-01
9.995812457775177240e-01 9.989508809205462914e-01 1.000000000000000000e+00 9.983260825156912155e-01 9.999341996700242818e-01 9.982878579592964208e-01 9.995430413695073346e-01 9.992304712772708264e-01 9.997197832870877710e-01 9.986027914876780542e-01 1.000000000000000000e+00 9.998194161932874025e-01 9.952270893151127229e-01 9.811415108215285619e-01 9.966514258435785756e-01 9.987202625269203660e-01 9.976004042633036528e-01 9.998195277431917161e-01 9.992437622018823795e-01 1.000000000000000000e+00 9.949256292314060390e-01 9.992478324247613397e-01 9.989913575423694514e-01 9.997840183503633460e-01 9.993594688461264752e-01 9.997320752356427809e-01 9.999666028792494332e-01 1.000000000000000000e+00 9.995210102982958755e-01 9.991075297922090703e-01 9.997910555853731784e-01 9.997988932456199906e-01 9.998420443258355661e-01 9.997051043829526806e-01 1.000000000000000000e+00 9.994797705537203925e-01 9.985932927615539523e-01 9.935815876281547387e-01 9.990464099403573162e-01 9.965997495643519333e-01 9.992254445156382170e-01 9.909987215544128203e-01 9.992120674248304857e-01 1.000000000000000000e+00 9.853814833632197345e-01 9.969623480860816400e-01 9.981836284248292168e-01 9.988413401484809162e-01 9.974709129215066916e-01 9.996431742424700673e-01 9.965138967332374254e-01 9.991289010706204676e-01 1.000000000000000000e+00 9.996428798094023627e-01 9.989631636183651242e-01 9.991867606395168355e-01 9.994262103230862060e-01 9.995268293940723359e-01 9.993109260231829438e-01 9.994442704141807132e-01 9.997544556897017820e-01 1.000000000000000000e+00 9.951712921811326495e-01 9.829961839413957625e-01 9.995266437633680834e-01 9.996819874534731420e-01 9.994490399198541208e-01 9.907064205310249783e-01 9.981763587416576655e-01 9.982121003627242306e-01 9.938406741422975976e-01 9.967440250672168212e-01 9.996386379366679620e-01 9.999284564687136445e-01 9.995789297526701533e-01 9.985548637393122373e-01 9.992611886290146961e-01 9.988199027931465857e-01 9.986947710849573001e-01 9.996423108863389251e-01 9.995289822610476937e-01 9.976131011462491260e-01 9.953678196429237568e-01 9.887630284541414349e-01 9.977894509982997429e-01 9.802626287715133779e-01 9.990035810690002238e-01 9.906443251711990472e-01 9.988493151910641243e-01 9.988517491798307724e-01 9.936758415693979218e-01 9.921411964941536654e-01 9.980163234035186459e-01 9.998092672548826165e-01 9.998892194515011100e-01 9.984975548943727519e-01 9.994768534455971132e-01 9.996020695241563114e-01 9.996558347981807646e-01 9.997558116231616276e-01 9.995755360569396064e-01 9.995725898899749939e-01 9.993396482798512226e-01 9.996766886136816410e-01 9.987031915210687893e-01 9.996614749235178676e-01 9.949876931552473769e-01 9.999384329915743663e-01 9.994248475254589037e-01 9.994604788394033656e-01 9.996565945094321171e-01 9.974582612618818622e-01 9.986839939480642858e-01 9.980164509546128881e-01 9.991947995606521582e-01 9.979907084667477557e-01 9.977397478022091981e-01 9.992681147474561376e-01 9.998689296086551437e-01 9.994344750353011397e-01 9.968269769117255041e-01 9.989955718083182168e-01 9.974752887158799819e-01 9.989405838041001129e-01 9.990644675023111487e-01 9.997769114579515559e-01 9.992340840939365476e-01 9.986159994280030539e-01 9.948867222785966469e-01 9.993811488707836643e-01 9.993202362038251518e-01 9.988300736359382315e-01 9.987446945236241325e-01 9.949930690425544677e-01 9.980464360813739999e-01 9.994369761111649986e-01 9.897817110964038934e-01 9.986979697235688347e-01 9.919522108746371414e-01 1.000000000000000000e+00 9.997755451869864141e-01 9.994738561317008108e-01 9.983761892269948923e-01 9.949185024443771841e-01 9.990453812214876717e-01 9.980271850007794709e-01 9.985945759179996051e-01 9.994322981287050434e-01 9.985700645749949755e-01 9.991310546534226678e-01 9.997647396283680932e-01 9.977609138444371029e-01 9.917509293863474573e-01 9.872356384208158531e-01 9.996307715255391413e-01 9.966799261890595396e-01 9.978943431747465675e-01 9.955463588875526071e-01 9.961330296954498120e-01 9.962282396417657671e-01 9.992020021762426651e-01 9.985436041789955697e-01 9.983607727768410989e-01 9.991832418098557378e-01 9.984724188109904697e-01 9.999004099461491490e-01 9.990819599266717033e-01 9.898901537411723961e-01 9.955041402204163337e-01 9.986066957043950865e-01 9.993615360585328400e-01 9.976253502109561078e-01 9.780278311859754714e-01 1.000000000000000000e+00 9.992319424573424813e-01 9.905121962209528785e-01 9.912299582080655869e-01 9.933528401136703101e-01 9.986784891871549608e-01 9.959083847809421242e-01 9.986365523115140475e-01 9.934978081975628372e-01 9.955563335017403315e-01 9.975922039500478844e-01 9.985843915019483319e-01 9.993536487355078046e-01 9.975078371438653724e-01 9.769186816749199087e-01 9.990583641066373977e-01 9.996772452989260982e-01 1.000000000000000000e+00 9.893292328842190342e-01 9.996035966903026315e-01 9.939394968038088862e-01 9.974122768798849847e-01 9.997384001275734233e-01 9.997600027621154073e-01 9.999846790517601391e-01 9.978029376605721534e-01 9.993340868757879525e-01 9.977844223323135697e-01 9.981805228718820810e-01 9.915390905505516717e-01 9.995722056579030568e-01 9.775633216486332433e-01 9.998879427948074161e-01 9.999288111144645219e-01 1.000000000000000000e+00 9.997595979951324763e-01 9.990517921437211957e-01 9.933205122736574744e-01 9.996611232608971775e-01 9.987267371092748425e-01 9.994711969766378878e-01 9.989062929782462907e-01 9.992874043228231473e-01 9.994268984281626800e-01 9.997667978824092971e-01 9.992987552740151269e-01 9.969008499579139482e-01 9.996829486626380712e-01 9.998684451744560553e-01 9.994681127606275250e-01 9.923888927359933998e-01 1.000000000000000000e+00 9.996246317843475726e-01 9.994005329476637334e-01 9.956341308935459100e-01 9.994114330974970262e-01 9.992226604264248246e-01 9.999494313491050779e-01 9.992122860113971106e-01 9.997250529000113461e-01 9.996480362539439390e-01 9.995621443653162075e-01 9.994695471181848090e-01 9.999927316798125077e-01 9.992010902206508449e-01 9.990659238802315212e-01 9.963661107893043711e-01 9.911640382685390493e-01 1.000000000000000000e+00 9.996137253643582188e-01 9.975526260284746094e-01 9.989355332081336636e-01 9.992603083291095034e-01 9.989233791983930244e-01 9.994512969557363125e-01 9.989957450179794973e-01 9.999070043375318795e-01 9.970830867488609250e-01 9.993982839826287545e-01 9.995622517943330010e-01 9.992510966162152508e-01 9.987521507575194413e-01 9.999050080015871034e-01 9.677329731023014414e-01 9.975178650888413268e-01 1.000000000000000000e+00 9.998785362132937005e-01 9.779602667118192372e-01 9.995857871886156820e-01 9.972647675652335231e-01 9.986640135447605315e-01 9.961941525678605913e-01 9.968708060662032633e-01 9.981758129797486667e-01 9.882764200903489948e-01 9.969347173522848937e-01 9.990078140984018917e-01 9.989768297700993838e-01 9.983802786535377338e-01 9.955161373682815951e-01 9.996744119395917227e-01 9.998483746536406258e-01 1.000000000000000000e+00 9.946228431844187368e-01 9.928545342655866746e-01 9.994519053344338433e-01 9.991867791724073911e-01 9.964650840373462382e-01 9.961847559497652993e-01 9.996939492210634715e-01 9.954805915672249039e-01 9.962766920134271675e-01 9.984224593977867324e-01 9.848329306310543707e-01 9.987579136229796095e-01 9.988047274684968002e-01
9.997202896286940810e-01 9.997755983360303578e-01 1.000000000000000000e+00 9.992246752247496699e-01 9.982456312007037535e-01 9.996432463286309966e-01 9.995537278989398144e-01 9.992341292401529795e-01 9.990452265470641802e-01 9.988822379978584687e-01 1.000000000000000000e+00 9.994123759462995027e-01 9.927213525993149323e-01 9.756902458349168139e-01 9.938278697894766811e-01 9.997211112541309896e-01 9.996860358472687835e-01 9.997498336373030758e-01 9.997597544645502321e-01 1.000000000000000000e+00 9.935948735794833953e-01 9.993402505106517841e-01 9.994814932176709910e-01 9.995330701874918233e-01 9.991026619376741635e-01 9.988978819794699371e-01 9.998327418538206501e-01 1.000000000000000000e+00 9.997343628655790404e-01 9.985466630656535392e-01 9.997177631171011436e-01 9.997045974291620674e-01 9.989210378157942216e-01 9.988590091012666816e-01 1.000000000000000000e+00 9.992847571937775175e-01 9.959255131873872013e-01 9.887989550245502857e-01 9.996150941620857155e-01 9.897168956281557906e-01 9.996678003293217873e-01 9.888898971132342730e-01 9.993917324643166733e-01 1.000000000000000000e+00 9.897486066119017822e-01 9.969189342271425058e-01 9.999416109862596658e-01 9.988687753341040088e-01 9.990963665151404438e-01 9.998278496832648798e-01 9.990743336310083933e-01 9.991718697291864792e-01 1.000000000000000000e+00 9.991479158037559483e-01 9.997609688252047100e-01 9.995549045647158515e-01 9.996595286939689018e-01 9.993890948156631815e-01 9.987785262391601915e-01 9.989214928365176549e-01 9.995615472862651174e-01 1.000000000000000000e+00 9.875754023417168126e-01 9.914496166732085225e-01 9.993461409307315968e-01 9.993729525442217598e-01 9.995506817179342640e-01 9.922974250840703725e-01 9.856650540797509130e-01 9.995873498601672846e-01 9.979286269691337585e-01 9.881886253047683644e-01 9.992431882663047604e-01 9.994681113875725220e-01 9.991269956686339437e-01 9.992539740196332287e-01 9.990938132664063387e-01 9.986253211519634521e-01 9.964056082052772378e-01 9.998556553743861430e-01 9.989770582865759030e-01 9.996116698427918168e-01 9.885599524002547378e-01 9.944596253507403949e-01 9.993378061949843572e-01 9.842654389893009670e-01 9.993424743436707391e-01 9.916328569435692852e-01 9.997952543375960843e-01 9.982287770354246748e-01 9.920896884157026641e-01 9.803324517379935488e-01 9.975005703667011447e-01 9.990528688158666348e-01 9.995751807583584947e-01 9.996118397715927362e-01 9.988432728336689159e-01 9.993533418333302443e-01 9.997547523603292907e-01 9.994830558944206578e-01 9.991160130979940268e-01 9.982432797860669726e-01 9.991733882042201920e-01 9.996427440788692165e-01 9.996978103894043066e-01 9.996539608908967534e-01 9.978110344273004584e-01 9.997662461890594043e-01 9.996876615163093893e-01 9.998792936494723671e-01 9.977461830185055947e-01 9.881798454708033974e-01 9.952063493210890899e-01 9.960537169792257339e-01 9.993323705088728026e-01 9.985707102983234495e-01 9.986409338714781203e-01 9.988175519464759233e-01 9.984095868056668266e-01 9.993559300376680943e-01 9.970227402337394906e-01 9.992630102680619686e-01 9.975455734375133776e-01 9.988995599592156438e-01 9.991552783082785494e-01 9.994403672615361778e-01 9.986714848800636313e-01 9.994670722590659473e-01 9.960511703974833653e-01 9.974159297218925246e-01 9.999218801209273089e-01 9.998479194123643943e-01 9.995892199288519686e-01 9.942720876164482524e-01 9.994558092093334123e-01 9.988508045322990192e-01 9.928476140110317205e-01 9.994781089673321350e-01 9.897685997400872404e-01 1.000000000000000000e+00 9.988495990722638940e-01 9.945635331528481782e-01 9.987694512672358194e-01 9.980252579512485234e-01 9.997285992342703764e-01 9.994396085662663465e-01 9.991752385389727209e-01 9.999364413508190497e-01 9.993832672525381211e-01 9.985813163066191711e-01 9.993587808828258146e-01 9.971752150226391720e-01 9.994703857670591551e-01 9.766848994085013391e-01 9.986026099176756876e-01 9.902166870130187926e-01 1.000000000000000000e+00 9.989342015837456845e-01 9.958856645812058650e-01 9.918585612691187547e-01 9.972408447031601009e-01 9.992941712457087400e-01 9.988563015513771681e-01 9.989278173495094171e-01 9.995492595628249211e-01 9.988459663061336480e-01 9.979454048161838786e-01 9.999271281011886670e-01 9.925616996516046786e-01 9.966376996270795985e-01 9.995554738899031788e-01 9.969827589883952790e-01 9.858846501627017700e-01 1.000000000000000000e+00 9.977256798136867610e-01 9.915811430543348681e-01 9.924405170297736500e-01 9.923407761041165287e-01 9.995510448002996595e-01 9.991705631555631850e-01 9.992000008080833551e-01 9.904866387294767316e-01 9.953450404744128566e-01 9.946014290832602134e-01 9.975961251678538977e-01 9.976438361669373034e-01 9.977553886990064846e-01 9.721590056354395548e-01 9.991788760675851533e-01 9.990363040586908161e-01 1.000000000000000000e+00 9.893375104682159416e-01 9.942438067812318092e-01 9.965188566072556986e-01 9.963569456428993387e-01 9.990940343911630661e-01 9.981188299400702846e-01 9.994861986418004385e-01 9.965421241261336327e-01 9.998627653479323918e-01 9.991640317366605739e-01 9.983297036890327325e-01 9.901398950020017242e-01 9.986943237277150498e-01 9.781812415114092829e-01 9.996622527338914210e-01 9.995698847959944011e-01 1.000000000000000000e+00 9.997644382554329301e-01 9.964222578030735855e-01 9.939650545973904849e-01 9.995995713922022352e-01 9.996344149261487955e-01 9.995990328226165289e-01 9.988632120402493042e-01 9.976905535321947127e-01 9.999399548969253315e-01 9.997307903960318543e-01 9.995563304719810027e-01 9.983250284785395445e-01 9.989205917227539366e-01 9.996772542212101209e-01 9.996115549232396091e-01 9.938851579936668346e-01 1.000000000000000000e+00 9.999601056237975572e-01 9.918899336180500015e-01 9.954033343870428707e-01 9.998299465964469723e-01 9.997015735811267678e-01 9.998044186422604396e-01 9.998626152207423790e-01 9.992199722837029618e-01 9.986675015051237336e-01 9.992308680195317594e-01 9.986082606949437945e-01 9.995703555925458117e-01 9.992560913841000980e-01 9.996724223936526155e-01 9.922194583879414553e-01 9.959059917090564706e-01 1.000000000000000000e+00 9.999588461215177526e-01 9.987471744318603406e-01 9.998133503855762827e-01 9.989234867674944285e-01 9.995351451438017065e-01 9.985450239209737733e-01 9.992017284285077405e-01 9.996449964468792082e-01 9.982775868218221049e-01 9.993974245308433479e-01 9.994099477800203468e-01 9.993998828793949629e-01 9.988798969125511906e-01 9.990998264773252036e-01 9.878621583237437997e-01 9.984942939722269983e-01 1.000000000000000000e+00 9.949482855506055490e-01 9.995211088778591657e-01 9.994887948266303335e-01 9.994668511596548344e-01 9.969948270408023339e-01 9.941860528552211029e-01 9.958010963564374318e-01 9.990265633639147103e-01 9.944936438700491266e-01 9.968342313445313074e-01 9.983989349106137112e-01 9.976881923028068089e-01 9.996809741486842871e-01 9.983844443644928068e-01 9.998459712048917147e-01 9.998666340037706268e-01 1.000000000000000000e+00 9.760228063831267731e-01 9.953765955443770741e-01 9.983574185156378622e-01 9.976457328961003679e-01 9.966962720728619329e-01 9.986089979341368217e-01 9.977265294969968057e-01 9.926151441653525698e-01 9.932694402889598040e-01 9.969436894108796299e-01 9.948330183149043382e-01 9.937295011240102616e-01 9.989726778197012269e-01
9.996974812776550090e-01 9.997648158809137042e-01 1.000000000000000000e+00 9.980515307962567473e-01 9.962353727015802463e-01 9.988559403328298725e-01 9.997529888628838846e-01 9.996629665209604276e-01 9.992787493363898266e-01 9.984454423812825219e-01 1.000000000000000000e+00 9.993408993874477453e-01 9.921337251427538861e-01 9.783619526585963788e-01 9.879250210511201225e-01 9.987335665046523925e-01 9.964547799019828345e-01 9.989199587667142444e-01 9.994007707944794205e-01 1.000000000000000000e+00 9.980410850625373032e-01 9.994708879153508807e-01 9.993124830499822142e-01 9.993632736702557917e-01 9.998571391073121095e-01 9.992604438277724599e-01 9.985303207268902970e-01 1.000000000000000000e+00 9.998205735256955329e-01 9.995152379808748266e-01 9.998618664279246282e-01 9.992399949998223008e-01 9.991906132063267387e-01 9.980339008357002051e-01 1.000000000000000000e+00 9.987527410350721668e-01 9.981445123207842718e-01 9.921664977940178876e-01 9.997932303579666335e-01 9.942932418703422925e-01 9.997982324813365906e-01 9.898802948515829092e-01 9.997551524896325370e-01 1.000000000000000000e+00 9.810344140651190425e-01 9.996000233102144694e-01 9.986766338880010974e-01 9.990939151449834688e-01 9.994543577646969323e-01 9.997057717503855523e-01 9.953880907141465784e-01 9.999050025004468933e-01 1.000000000000000000e+00 9.999218918699731562e-01 9.994895912009896799e-01 9.992692777599689880e-01 9.992496444342677808e-01 9.992286417313094304e-01 9.996965451139949721e-01 9.995959139123075099e-01 9.987534779523760120e-01 1.000000000000000000e+00 9.893052367671144598e-01 9.931065696963611300e-01 9.998107974423705580e-01 9.995056276265917861e-01 9.997848782501869147e-01 9.880130954185635250e-01 9.960681954742033328e-01 9.997953734686008120e-01 9.941713280662239915e-01 9.954935972430090096e-01 9.989807600688115352e-01 9.989349099338028504e-01 9.997171448346353628e-01 9.988679668653742683e-01 9.994680784493802372e-01 9.986901909262024812e-01 9.996925833024197239e-01 9.993125180090797199e-01 9.993969061714428337e-01 9.962953927463021886e-01 9.920183857690999529e-01 9.979738799227262369e-01 9.995800133094900897e-01 9.888199633149363788e-01 9.996162944231857805e-01 9.919779774888906054e-01 9.985030599583022415e-01 9.985446284181193066e-01 9.952433071203523607e-01 9.886653751728738948e-01 9.993667051834612680e-01 9.997255029948435290e-01 9.993207158677066548e-01 9.991440257190100649e-01 9.988895693363205597e-01 9.999061865875529254e-01 9.994786462295195406e-01 9.989623151295718984e-01 9.994819978326417997e-01 9.992478107306038693e-01 9.976198852806389406e-01 9.994414952040597822e-01 9.981633535859868456e-01 9.996626005010534888e-01 9.918678399944320656e-01 9.988390426023781021e-01 9.976840068458407984e-01 9.995634959527687213e-01 9.977874809276492396e-01 9.946704677428854779e-01 9.992740241883635299e-01 9.963490417525689979e-01 9.989840191141381442e-01 9.944341500547910773e-01 9.984323998430222336e-01 9.997163523219502190e-01 9.993479138983402121e-01 9.992043508956282016e-01 9.968135202468096923e-01 9.984568770221744494e-01 9.992989004694837751e-01 9.998918539616664658e-01 9.996769702665719848e-01 9.995885084364323214e-01 9.979660215695886905e-01 9.987885342279764211e-01 9.988204480615497927e-01 9.987217716655657496e-01 9.988619068816523283e-01 9.997977625130533008e-01 9.988678064716008942e-01 9.944919483854501863e-01 9.967837498921896522e-01 9.990127321103895452e-01 9.960337523940231419e-01 9.995394458538097160e-01 9.830797966860868042e-01 1.000000000000000000e+00 9.990856392670833808e-01 9.938299749144475781e-01 9.989746404786649103e-01 9.980225040350979571e-01 9.996318822887646505e-01 9.995929687483658954e-01 9.977157963887766101e-01 9.989583334659350999e-01 9.995992191314876374e-01 9.983314738939619293e-01 9.990246363117319950e-01 9.961654947889951872e-01 9.951213224741117802e-01 9.900355214197351650e-01 9.997898332271877297e-01 9.998356958823163554e-01 1.000000000000000000e+00 9.987087230509703595e-01 9.979655519339589720e-01 9.903857475692808832e-01 9.989303966529804457e-01 9.988109483826093093e-01 9.991040770217324285e-01 9.991342977940992354e-01 9.977567959891875393e-01 9.983932853862186318e-01 9.979147992717292137e-01 9.876208231782328539e-01 9.997266270713588421e-01 9.995461784356809432e-01 9.980609390759666022e-01 9.997175756959051363e-01 9.866980496056284577e-01 1.000000000000000000e+00 9.964615031899638486e-01 9.916229008392291044e-01 9.995738401457471278e-01 9.882561164197077863e-01 9.976999443945069324e-01 9.951075734633583192e-01 9.991993658785583987e-01 9.850137598230309655e-01 9.988185687293301696e-01 9.997721184805807848e-01 9.994335968418560645e-01 9.998978115095872310e-01 9.994263740778726035e-01 9.834716295306077383e-01 9.988947580562345108e-01 9.997984809828629471e-01 1.000000000000000000e+00 9.895212351239803805e-01 9.982460343393974034e-01 9.996887889150894990e-01 9.958291242764415463e-01 9.979629471306051824e-01 9.997650240195714577e-01 9.987713540458197370e-01 9.978630801592406341e-01 9.994765515759314045e-01 9.989674359339408838e-01 9.970932981008336915e-01 9.976800503664765563e-01 9.987358656350955322e-01 9.840940375444862109e-01 9.992417577526401251e-01 9.993645178532530871e-01 1.000000000000000000e+00 9.996490600287700756e-01 9.953439241508645896e-01 9.974400037578112777e-01 9.977268295949180965e-01 9.995411149035404730e-01 9.995739525596201158e-01 9.988915508332628646e-01 9.968266774737344349e-01 9.987699304980088844e-01 9.992969235801935080e-01 9.994307259456612913e-01 9.997943061818068688e-01 9.991481210969760385e-01 9.998521179681536530e-01 9.998729375302961575e-01 9.890363253076778216e-01 1.000000000000000000e+00 9.999254072988057462e-01 9.967723034684208283e-01 9.968380916198174013e-01 9.985702091016608328e-01 9.985401910696882766e-01 9.999480217047252983e-01 9.996700409601275705e-01 9.985870352254809790e-01 9.992339126023609408e-01 9.996862696532419212e-01 9.997381448328923614e-01 9.998621993807478292e-01 9.986088058564179804e-01 9.986130677082994955e-01 9.806591536425948163e-01 9.896918874131624966e-01 1.000000000000000000e+00 9.995385870060641276e-01 9.985010134030142259e-01 9.994031216379789528e-01 9.997614014003977090e-01 9.990215207111430296e-01 9.980806758535568646e-01 9.982911584100819802e-01 9.994075913092412833e-01 9.983020125931773014e-01 9.989067464439824739e-01 9.996842267277162852e-01 9.993600658197490105e-01 9.983440001799989139e-01 9.974873730313487119e-01 9.798182753873241335e-01 9.997909983591661831e-01 1.000000000000000000e+00 9.989113180302995332e-01 9.929728702119485773e-01 9.981218558318272205e-01 9.983325971064107573e-01 9.989060726912194488e-01 9.952156038202586430e-01 9.995756717293656779e-01 9.965708602781081504e-01 9.989843695342721652e-01 9.988921067661631348e-01 9.980821450442325382e-01 9.995696718770894496e-01 9.984419062266109979e-01 9.966824869413737353e-01 9.995202871657544730e-01 9.983279824897438592e-01 9.994610903037298710e-01 9.790086136077009726e-01 9.993540316009655866e-01 9.988238964471548575e-01 9.990464572259928344e-01 9.967029867476442373e-01 9.866047440921043021e-01 9.961270050925200570e-01 9.981633741267147419e-01 9.995213344191974381e-01 9.997702036531028735e-01 9.864758762417984439e-01 9.987428086204113153e-01 9.993891217532576698e-01
